country;variable;percentile;year;value;age;pop
GD;aptfopi992;p0p100;2017;1008.7;992;i
GD;aptfopi992;p0p100;2018;1067.2;992;i
GD;aptfopi999;p0p100;1977;33.7;999;i
GD;aptfopi999;p0p100;1978;58.2;999;i
GD;aptfopi999;p0p100;1979;53.4;999;i
GD;aptfopi999;p0p100;1980;48.7;999;i
GD;aptfopi999;p0p100;1981;79.3;999;i
GD;aptfopi999;p0p100;1982;72.7;999;i
GD;aptfopi999;p0p100;1983;108.7;999;i
GD;aptfopi999;p0p100;1984;192.9;999;i
GD;aptfopi999;p0p100;1985;186.4;999;i
GD;aptfopi999;p0p100;1986;327.8;999;i
GD;aptfopi999;p0p100;1987;378.7;999;i
GD;aptfopi999;p0p100;1988;339;999;i
GD;aptfopi999;p0p100;1989;412.2;999;i
GD;aptfopi999;p0p100;1990;389.1;999;i
GD;aptfopi999;p0p100;1991;250.5;999;i
GD;aptfopi999;p0p100;1992;159.4;999;i
GD;aptfopi999;p0p100;1993;233;999;i
GD;aptfopi999;p0p100;1994;274.3;999;i
GD;aptfopi999;p0p100;1995;314.9;999;i
GD;aptfopi999;p0p100;1996;315.3;999;i
GD;aptfopi999;p0p100;1997;310.6;999;i
GD;aptfopi999;p0p100;1998;392;999;i
GD;aptfopi999;p0p100;1999;499.5;999;i
GD;aptfopi999;p0p100;2000;433.9;999;i
GD;aptfopi999;p0p100;2001;443.4;999;i
GD;aptfopi999;p0p100;2002;743.3;999;i
GD;aptfopi999;p0p100;2003;1065.2;999;i
GD;aptfopi999;p0p100;2004;1703.2;999;i
GD;aptfopi999;p0p100;2005;612.1;999;i
GD;aptfopi999;p0p100;2006;690.4;999;i
GD;aptfopi999;p0p100;2007;639.1;999;i
GD;aptfopi999;p0p100;2008;592.5;999;i
GD;aptfopi999;p0p100;2009;488.5;999;i
GD;aptfopi999;p0p100;2010;497.4;999;i
GD;aptfopi999;p0p100;2011;515.4;999;i
GD;aptfopi999;p0p100;2012;653.6;999;i
GD;aptfopi999;p0p100;2013;368.2;999;i
GD;aptfopi999;p0p100;2014;896;999;i
GD;aptfopi999;p0p100;2015;845.9;999;i
GD;aptfopi999;p0p100;2016;715.5;999;i
GD;aptfopi999;p0p100;2017;698.2;999;i
GD;aptfopi999;p0p100;2018;740.4;999;i
GD;aptfori992;p0p100;1977;111.4;992;i
GD;aptfori992;p0p100;1978;94.5;992;i
GD;aptfori992;p0p100;1979;228.3;992;i
GD;aptfori992;p0p100;1980;285.3;992;i
GD;aptfori992;p0p100;1981;308.6;992;i
GD;aptfori992;p0p100;1982;322.2;992;i
GD;aptfori992;p0p100;1983;343.3;992;i
GD;aptfori992;p0p100;1984;259.7;992;i
GD;aptfori992;p0p100;1985;235.4;992;i
GD;aptfori992;p0p100;1986;271.2;992;i
GD;aptfori992;p0p100;1987;231.2;992;i
GD;aptfori992;p0p100;1988;348.2;992;i
GD;aptfori992;p0p100;1989;309.7;992;i
GD;aptfori992;p0p100;1990;299.7;992;i
GD;aptfori992;p0p100;1991;336.7;992;i
GD;aptfori992;p0p100;1992;393.2;992;i
GD;aptfori992;p0p100;1993;276;992;i
GD;aptfori992;p0p100;1994;375;992;i
GD;aptfori992;p0p100;1995;491;992;i
GD;aptfori992;p0p100;1996;450.2;992;i
GD;aptfori992;p0p100;1997;435.6;992;i
GD;aptfori992;p0p100;1998;382.4;992;i
GD;aptfori992;p0p100;1999;379.3;992;i
GD;aptfori992;p0p100;2000;344.4;992;i
GD;aptfori992;p0p100;2001;233.5;992;i
GD;aptfori992;p0p100;2002;260;992;i
GD;aptfori992;p0p100;2003;237;992;i
GD;aptfori992;p0p100;2004;348.9;992;i
GD;aptfori992;p0p100;2005;672.2;992;i
GD;aptfori992;p0p100;2006;683.8;992;i
GD;aptfori992;p0p100;2007;706.9;992;i
GD;aptfori992;p0p100;2008;369.3;992;i
GD;aptfori992;p0p100;2009;362.8;992;i
GD;aptfori992;p0p100;2010;319.3;992;i
GD;aptfori992;p0p100;2011;254.3;992;i
GD;aptfori992;p0p100;2012;282.7;992;i
GD;aptfori992;p0p100;2013;270.6;992;i
GD;aptfori992;p0p100;2014;475.8;992;i
GD;aptfori992;p0p100;2015;437.7;992;i
GD;aptfori992;p0p100;2016;397.4;992;i
GD;aptfori992;p0p100;2017;350.5;992;i
GD;aptfori992;p0p100;2018;370.8;992;i
GD;aptfori999;p0p100;1977;50.6;999;i
GD;aptfori999;p0p100;1978;43.7;999;i
GD;aptfori999;p0p100;1979;106.8;999;i
GD;aptfori999;p0p100;1980;134;999;i
GD;aptfori999;p0p100;1981;147.3;999;i
GD;aptfori999;p0p100;1982;155.9;999;i
GD;aptfori999;p0p100;1983;168.1;999;i
GD;aptfori999;p0p100;1984;128.6;999;i
GD;aptfori999;p0p100;1985;118;999;i
GD;aptfori999;p0p100;1986;137.4;999;i
GD;aptfori999;p0p100;1987;117.8;999;i
GD;aptfori999;p0p100;1988;177.8;999;i
GD;aptfori999;p0p100;1989;157.7;999;i
GD;aptfori999;p0p100;1990;151.8;999;i
GD;aptfori999;p0p100;1991;172.5;999;i
GD;aptfori999;p0p100;1992;204.1;999;i
GD;aptfori999;p0p100;1993;145;999;i
GD;aptfori999;p0p100;1994;198.9;999;i
GD;aptfori999;p0p100;1995;262.1;999;i
GD;aptfori999;p0p100;1996;242.7;999;i
GD;aptfori999;p0p100;1997;236.3;999;i
GD;aptfori999;p0p100;1998;208.6;999;i
GD;aptfori999;p0p100;1999;208.6;999;i
GD;aptfori999;p0p100;2000;191.7;999;i
GD;aptfori999;p0p100;2001;132;999;i
GD;aptfori999;p0p100;2002;149.8;999;i
GD;aptfori999;p0p100;2003;139.4;999;i
GD;aptfori999;p0p100;2004;209.3;999;i
GD;aptfori999;p0p100;2005;410.9;999;i
GD;aptfori999;p0p100;2006;426.1;999;i
GD;aptfori999;p0p100;2007;448.2;999;i
GD;aptfori999;p0p100;2008;238.1;999;i
GD;aptfori999;p0p100;2009;237.7;999;i
GD;aptfori999;p0p100;2010;212.5;999;i
GD;aptfori999;p0p100;2011;170.1;999;i
GD;aptfori999;p0p100;2012;190.5;999;i
GD;aptfori999;p0p100;2013;183.7;999;i
GD;aptfori999;p0p100;2014;325;999;i
GD;aptfori999;p0p100;2015;300.3;999;i
GD;aptfori999;p0p100;2016;274.1;999;i
GD;aptfori999;p0p100;2017;242.6;999;i
GD;aptfori999;p0p100;2018;257.2;999;i
GD;aptfpxi992;p0p100;1977;74.6;992;i
GD;aptfpxi992;p0p100;1978;126.4;992;i
GD;aptfpxi992;p0p100;1979;114.6;992;i
GD;aptfpxi992;p0p100;1980;104.3;992;i
GD;aptfpxi992;p0p100;1981;166.8;992;i
GD;aptfpxi992;p0p100;1982;151;992;i
GD;aptfpxi992;p0p100;1983;222.8;992;i
GD;aptfpxi992;p0p100;1984;390.3;992;i
GD;aptfpxi992;p0p100;1985;372.7;992;i
GD;aptfpxi992;p0p100;1986;648;992;i
GD;aptfpxi992;p0p100;1987;744;992;i
GD;aptfpxi992;p0p100;1988;665.1;992;i
GD;aptfpxi992;p0p100;1989;810.7;992;i
GD;aptfpxi992;p0p100;1990;769.5;992;i
GD;aptfpxi992;p0p100;1991;490.6;992;i
GD;aptfpxi992;p0p100;1992;308.6;992;i
GD;aptfpxi992;p0p100;1993;444.9;992;i
GD;aptfpxi992;p0p100;1994;518.8;992;i
GD;aptfpxi992;p0p100;1995;591.7;992;i
GD;aptfpxi992;p0p100;1996;586.8;992;i
GD;aptfpxi992;p0p100;1997;575.1;992;i
GD;aptfpxi992;p0p100;1998;721.6;992;i
GD;aptfpxi992;p0p100;1999;911.2;992;i
GD;aptfpxi992;p0p100;2000;782.7;992;i
GD;aptfpxi992;p0p100;2001;787.7;992;i
GD;aptfpxi992;p0p100;2002;1292.2;992;i
GD;aptfpxi992;p0p100;2003;1819.4;992;i
GD;aptfpxi992;p0p100;2004;2877.8;992;i
GD;aptfpxi992;p0p100;2005;1131.5;992;i
GD;aptfpxi992;p0p100;2006;1316.2;992;i
GD;aptfpxi992;p0p100;2007;1235.9;992;i
GD;aptfpxi992;p0p100;2008;1029.6;992;i
GD;aptfpxi992;p0p100;2009;887.7;992;i
GD;aptfpxi992;p0p100;2010;882.7;992;i
GD;aptfpxi992;p0p100;2011;867.3;992;i
GD;aptfpxi992;p0p100;2012;1041.9;992;i
GD;aptfpxi992;p0p100;2013;561.5;992;i
GD;aptfpxi992;p0p100;2014;1323.2;992;i
GD;aptfpxi992;p0p100;2015;1239.8;992;i
GD;aptfpxi992;p0p100;2016;1041.6;992;i
GD;aptfpxi992;p0p100;2017;1012.8;992;i
GD;aptfpxi992;p0p100;2018;1071.3;992;i
GD;aptfpxi999;p0p100;1977;33.9;999;i
GD;aptfpxi999;p0p100;1978;58.4;999;i
GD;aptfpxi999;p0p100;1979;53.6;999;i
GD;aptfpxi999;p0p100;1980;49;999;i
GD;aptfpxi999;p0p100;1981;79.6;999;i
GD;aptfpxi999;p0p100;1982;73;999;i
GD;aptfpxi999;p0p100;1983;109.1;999;i
GD;aptfpxi999;p0p100;1984;193.2;999;i
GD;aptfpxi999;p0p100;1985;186.8;999;i
GD;aptfpxi999;p0p100;1986;328.2;999;i
GD;aptfpxi999;p0p100;1987;379.2;999;i
GD;aptfpxi999;p0p100;1988;339.6;999;i
GD;aptfpxi999;p0p100;1989;412.9;999;i
GD;aptfpxi999;p0p100;1990;389.8;999;i
GD;aptfpxi999;p0p100;1991;251.3;999;i
GD;aptfpxi999;p0p100;1992;160.2;999;i
GD;aptfpxi999;p0p100;1993;233.8;999;i
GD;aptfpxi999;p0p100;1994;275.2;999;i
GD;aptfpxi999;p0p100;1995;315.8;999;i
GD;aptfpxi999;p0p100;1996;316.3;999;i
GD;aptfpxi999;p0p100;1997;311.9;999;i
GD;aptfpxi999;p0p100;1998;393.7;999;i
GD;aptfpxi999;p0p100;1999;501.2;999;i
GD;aptfpxi999;p0p100;2000;435.7;999;i
GD;aptfpxi999;p0p100;2001;445.4;999;i
GD;aptfpxi999;p0p100;2002;744.4;999;i
GD;aptfpxi999;p0p100;2003;1069.7;999;i
GD;aptfpxi999;p0p100;2004;1726.2;999;i
GD;aptfpxi999;p0p100;2005;691.6;999;i
GD;aptfpxi999;p0p100;2006;820;999;i
GD;aptfpxi999;p0p100;2007;783.7;999;i
GD;aptfpxi999;p0p100;2008;663.8;999;i
GD;aptfpxi999;p0p100;2009;581.6;999;i
GD;aptfpxi999;p0p100;2010;587.4;999;i
GD;aptfpxi999;p0p100;2011;580.2;999;i
GD;aptfpxi999;p0p100;2012;702.2;999;i
GD;aptfpxi999;p0p100;2013;381.3;999;i
GD;aptfpxi999;p0p100;2014;903.9;999;i
GD;aptfpxi999;p0p100;2015;850.5;999;i
GD;aptfpxi999;p0p100;2016;718.3;999;i
GD;aptfpxi999;p0p100;2017;701;999;i
GD;aptfpxi999;p0p100;2018;743.2;999;i
GD;aptfrni992;p0p100;1970;0;992;i
GD;aptfrni992;p0p100;1971;0;992;i
GD;aptfrni992;p0p100;1972;-0.1;992;i
GD;aptfrni992;p0p100;1973;-0.1;992;i
GD;aptfrni992;p0p100;1974;-0.2;992;i
GD;aptfrni992;p0p100;1975;-0.2;992;i
GD;aptfrni992;p0p100;1976;-0.3;992;i
GD;aptfrni992;p0p100;1977;-0.4;992;i
GD;aptfrni992;p0p100;1978;-0.4;992;i
GD;aptfrni992;p0p100;1979;-0.5;992;i
GD;aptfrni992;p0p100;1980;-0.5;992;i
GD;aptfrni992;p0p100;1981;-0.6;992;i
GD;aptfrni992;p0p100;1982;-0.6;992;i
GD;aptfrni992;p0p100;1983;-0.7;992;i
GD;aptfrni992;p0p100;1984;-0.7;992;i
GD;aptfrni992;p0p100;1985;-0.8;992;i
GD;aptfrni992;p0p100;1986;-0.9;992;i
GD;aptfrni992;p0p100;1987;-1.1;992;i
GD;aptfrni992;p0p100;1988;-1.2;992;i
GD;aptfrni992;p0p100;1989;-1.3;992;i
GD;aptfrni992;p0p100;1990;-1.5;992;i
GD;aptfrni992;p0p100;1991;-1.5;992;i
GD;aptfrni992;p0p100;1992;-1.6;992;i
GD;aptfrni992;p0p100;1993;-1.6;992;i
GD;aptfrni992;p0p100;1994;-1.7;992;i
GD;aptfrni992;p0p100;1995;-1.7;992;i
GD;aptfrni992;p0p100;1996;-1.9;992;i
GD;aptfrni992;p0p100;1997;-2.5;992;i
GD;aptfrni992;p0p100;1998;-3.1;992;i
GD;aptfrni992;p0p100;1999;-3.2;992;i
GD;aptfrni992;p0p100;2000;-3.2;992;i
GD;aptfrni992;p0p100;2001;-3.4;992;i
GD;aptfrni992;p0p100;2002;-1.8;992;i
GD;aptfrni992;p0p100;2003;-7.6;992;i
GD;aptfrni992;p0p100;2004;-38.4;992;i
GD;aptfrni992;p0p100;2005;-130.1;992;i
GD;aptfrni992;p0p100;2006;-208.1;992;i
GD;aptfrni992;p0p100;2007;-228;992;i
GD;aptfrni992;p0p100;2008;-110.6;992;i
GD;aptfrni992;p0p100;2009;-142.2;992;i
GD;aptfrni992;p0p100;2010;-135.2;992;i
GD;aptfrni992;p0p100;2011;-96.9;992;i
GD;aptfrni992;p0p100;2012;-72.1;992;i
GD;aptfrni992;p0p100;2013;-19.2;992;i
GD;aptfrni992;p0p100;2014;-11.6;992;i
GD;aptfrni992;p0p100;2015;-6.8;992;i
GD;aptfrni992;p0p100;2016;-4.1;992;i
GD;aptfrni992;p0p100;2017;-4;992;i
GD;aptfrni992;p0p100;2018;-4.1;992;i
GD;aptfrni992;p0p100;2019;-4.1;992;i
GD;aptfrni999;p0p100;1970;0;999;i
GD;aptfrni999;p0p100;1971;0;999;i
GD;aptfrni999;p0p100;1972;0;999;i
GD;aptfrni999;p0p100;1973;-0.1;999;i
GD;aptfrni999;p0p100;1974;-0.1;999;i
GD;aptfrni999;p0p100;1975;-0.1;999;i
GD;aptfrni999;p0p100;1976;-0.1;999;i
GD;aptfrni999;p0p100;1977;-0.2;999;i
GD;aptfrni999;p0p100;1978;-0.2;999;i
GD;aptfrni999;p0p100;1979;-0.2;999;i
GD;aptfrni999;p0p100;1980;-0.3;999;i
GD;aptfrni999;p0p100;1981;-0.3;999;i
GD;aptfrni999;p0p100;1982;-0.3;999;i
GD;aptfrni999;p0p100;1983;-0.3;999;i
GD;aptfrni999;p0p100;1984;-0.4;999;i
GD;aptfrni999;p0p100;1985;-0.4;999;i
GD;aptfrni999;p0p100;1986;-0.5;999;i
GD;aptfrni999;p0p100;1987;-0.5;999;i
GD;aptfrni999;p0p100;1988;-0.6;999;i
GD;aptfrni999;p0p100;1989;-0.7;999;i
GD;aptfrni999;p0p100;1990;-0.7;999;i
GD;aptfrni999;p0p100;1991;-0.8;999;i
GD;aptfrni999;p0p100;1992;-0.8;999;i
GD;aptfrni999;p0p100;1993;-0.8;999;i
GD;aptfrni999;p0p100;1994;-0.9;999;i
GD;aptfrni999;p0p100;1995;-0.9;999;i
GD;aptfrni999;p0p100;1996;-1;999;i
GD;aptfrni999;p0p100;1997;-1.4;999;i
GD;aptfrni999;p0p100;1998;-1.7;999;i
GD;aptfrni999;p0p100;1999;-1.8;999;i
GD;aptfrni999;p0p100;2000;-1.8;999;i
GD;aptfrni999;p0p100;2001;-1.9;999;i
GD;aptfrni999;p0p100;2002;-1.1;999;i
GD;aptfrni999;p0p100;2003;-4.5;999;i
GD;aptfrni999;p0p100;2004;-23.1;999;i
GD;aptfrni999;p0p100;2005;-79.5;999;i
GD;aptfrni999;p0p100;2006;-129.6;999;i
GD;aptfrni999;p0p100;2007;-144.6;999;i
GD;aptfrni999;p0p100;2008;-71.3;999;i
GD;aptfrni999;p0p100;2009;-93.1;999;i
GD;aptfrni999;p0p100;2010;-90;999;i
GD;aptfrni999;p0p100;2011;-64.8;999;i
GD;aptfrni999;p0p100;2012;-48.6;999;i
GD;aptfrni999;p0p100;2013;-13;999;i
GD;aptfrni999;p0p100;2014;-7.9;999;i
GD;aptfrni999;p0p100;2015;-4.7;999;i
GD;aptfrni999;p0p100;2016;-2.8;999;i
GD;aptfrni999;p0p100;2017;-2.8;999;i
GD;aptfrni999;p0p100;2018;-2.8;999;i
GD;aptfrni999;p0p100;2019;-2.8;999;i
GD;aptfrpi992;p0p100;1970;0;992;i
GD;aptfrpi992;p0p100;1971;0;992;i
GD;aptfrpi992;p0p100;1972;0.1;992;i
GD;aptfrpi992;p0p100;1973;0.1;992;i
GD;aptfrpi992;p0p100;1974;0.2;992;i
GD;aptfrpi992;p0p100;1975;0.2;992;i
GD;aptfrpi992;p0p100;1976;0.3;992;i
GD;aptfrpi992;p0p100;1977;0.4;992;i
GD;aptfrpi992;p0p100;1978;0.4;992;i
GD;aptfrpi992;p0p100;1979;0.5;992;i
GD;aptfrpi992;p0p100;1980;0.5;992;i
GD;aptfrpi992;p0p100;1981;0.6;992;i
GD;aptfrpi992;p0p100;1982;0.6;992;i
GD;aptfrpi992;p0p100;1983;0.7;992;i
GD;aptfrpi992;p0p100;1984;0.7;992;i
GD;aptfrpi992;p0p100;1985;0.8;992;i
GD;aptfrpi992;p0p100;1986;0.9;992;i
GD;aptfrpi992;p0p100;1987;1.1;992;i
GD;aptfrpi992;p0p100;1988;1.2;992;i
GD;aptfrpi992;p0p100;1989;1.3;992;i
GD;aptfrpi992;p0p100;1990;1.5;992;i
GD;aptfrpi992;p0p100;1991;1.5;992;i
GD;aptfrpi992;p0p100;1992;1.6;992;i
GD;aptfrpi992;p0p100;1993;1.6;992;i
GD;aptfrpi992;p0p100;1994;1.7;992;i
GD;aptfrpi992;p0p100;1995;1.7;992;i
GD;aptfrpi992;p0p100;1996;1.9;992;i
GD;aptfrpi992;p0p100;1997;2.5;992;i
GD;aptfrpi992;p0p100;1998;3.1;992;i
GD;aptfrpi992;p0p100;1999;3.2;992;i
GD;aptfrpi992;p0p100;2000;3.2;992;i
GD;aptfrpi992;p0p100;2001;3.4;992;i
GD;aptfrpi992;p0p100;2002;1.8;992;i
GD;aptfrpi992;p0p100;2003;7.6;992;i
GD;aptfrpi992;p0p100;2004;38.4;992;i
GD;aptfrpi992;p0p100;2005;130.1;992;i
GD;aptfrpi992;p0p100;2006;208.1;992;i
GD;aptfrpi992;p0p100;2007;228;992;i
GD;aptfrpi992;p0p100;2008;110.6;992;i
GD;aptfrpi992;p0p100;2009;142.2;992;i
GD;aptfrpi992;p0p100;2010;135.2;992;i
GD;aptfrpi992;p0p100;2011;96.9;992;i
GD;aptfrpi992;p0p100;2012;72.1;992;i
GD;aptfrpi992;p0p100;2013;19.2;992;i
GD;aptfrpi992;p0p100;2014;11.6;992;i
GD;aptfrpi992;p0p100;2015;6.8;992;i
GD;aptfrpi992;p0p100;2016;4.1;992;i
GD;aptfrpi992;p0p100;2017;4;992;i
GD;aptfrpi992;p0p100;2018;4.1;992;i
GD;aptfrpi992;p0p100;2019;4.1;992;i
GD;aptfrpi999;p0p100;1970;0;999;i
GD;aptfrpi999;p0p100;1971;0;999;i
GD;aptfrpi999;p0p100;1972;0;999;i
GD;aptfrpi999;p0p100;1973;0.1;999;i
GD;aptfrpi999;p0p100;1974;0.1;999;i
GD;aptfrpi999;p0p100;1975;0.1;999;i
GD;aptfrpi999;p0p100;1976;0.1;999;i
GD;aptfrpi999;p0p100;1977;0.2;999;i
GD;aptfrpi999;p0p100;1978;0.2;999;i
GD;aptfrpi999;p0p100;1979;0.2;999;i
GD;aptfrpi999;p0p100;1980;0.3;999;i
GD;aptfrpi999;p0p100;1981;0.3;999;i
GD;aptfrpi999;p0p100;1982;0.3;999;i
GD;aptfrpi999;p0p100;1983;0.3;999;i
GD;aptfrpi999;p0p100;1984;0.4;999;i
GD;aptfrpi999;p0p100;1985;0.4;999;i
GD;aptfrpi999;p0p100;1986;0.5;999;i
GD;aptfrpi999;p0p100;1987;0.5;999;i
GD;aptfrpi999;p0p100;1988;0.6;999;i
GD;aptfrpi999;p0p100;1989;0.7;999;i
GD;aptfrpi999;p0p100;1990;0.7;999;i
GD;aptfrpi999;p0p100;1991;0.8;999;i
GD;aptfrpi999;p0p100;1992;0.8;999;i
GD;aptfrpi999;p0p100;1993;0.8;999;i
GD;aptfrpi999;p0p100;1994;0.9;999;i
GD;aptfrpi999;p0p100;1995;0.9;999;i
GD;aptfrpi999;p0p100;1996;1;999;i
GD;aptfrpi999;p0p100;1997;1.4;999;i
GD;aptfrpi999;p0p100;1998;1.7;999;i
GD;aptfrpi999;p0p100;1999;1.8;999;i
GD;aptfrpi999;p0p100;2000;1.8;999;i
GD;aptfrpi999;p0p100;2001;1.9;999;i
GD;aptfrpi999;p0p100;2002;1.1;999;i
GD;aptfrpi999;p0p100;2003;4.5;999;i
GD;aptfrpi999;p0p100;2004;23.1;999;i
GD;aptfrpi999;p0p100;2005;79.5;999;i
GD;aptfrpi999;p0p100;2006;129.6;999;i
GD;aptfrpi999;p0p100;2007;144.6;999;i
GD;aptfrpi999;p0p100;2008;71.3;999;i
GD;aptfrpi999;p0p100;2009;93.1;999;i
GD;aptfrpi999;p0p100;2010;90;999;i
GD;aptfrpi999;p0p100;2011;64.8;999;i
GD;aptfrpi999;p0p100;2012;48.6;999;i
GD;aptfrpi999;p0p100;2013;13;999;i
GD;aptfrpi999;p0p100;2014;7.9;999;i
GD;aptfrpi999;p0p100;2015;4.7;999;i
GD;aptfrpi999;p0p100;2016;2.8;999;i
GD;aptfrpi999;p0p100;2017;2.8;999;i
GD;aptfrpi999;p0p100;2018;2.8;999;i
GD;aptfrpi999;p0p100;2019;2.8;999;i
GD;aptfrri992;p0p100;1970;0;992;i
GD;aptfrri992;p0p100;1971;0;992;i
GD;aptfrri992;p0p100;1972;0;992;i
GD;aptfrri992;p0p100;1973;0;992;i
GD;aptfrri992;p0p100;1974;0;992;i
GD;aptfrri992;p0p100;1975;0;992;i
GD;aptfrri992;p0p100;1976;0;992;i
GD;aptfrri992;p0p100;1977;0;992;i
GD;aptfrri992;p0p100;1978;0;992;i
GD;aptfrri992;p0p100;1979;0;992;i
GD;aptfrri992;p0p100;1980;0;992;i
GD;aptfrri992;p0p100;1981;0;992;i
GD;aptfrri992;p0p100;1982;0;992;i
GD;aptfrri992;p0p100;1983;0;992;i
GD;aptfrri992;p0p100;1984;0;992;i
GD;aptfrri992;p0p100;1985;0;992;i
GD;aptfrri992;p0p100;1986;0;992;i
GD;aptfrri992;p0p100;1987;0;992;i
GD;aptfrri992;p0p100;1988;0;992;i
GD;aptfrri992;p0p100;1989;0;992;i
GD;aptfrri992;p0p100;1990;0;992;i
GD;aptfrri992;p0p100;1991;0;992;i
GD;aptfrri992;p0p100;1992;0;992;i
GD;aptfrri992;p0p100;1993;0;992;i
GD;aptfrri992;p0p100;1994;0;992;i
GD;aptfrri992;p0p100;1995;0;992;i
GD;aptfrri992;p0p100;1996;0;992;i
GD;aptfrri992;p0p100;1997;0;992;i
GD;aptfrri992;p0p100;1998;0;992;i
GD;aptfrri992;p0p100;1999;0;992;i
GD;aptfrri992;p0p100;2000;0;992;i
GD;aptfrri992;p0p100;2001;0;992;i
GD;aptfrri992;p0p100;2002;0;992;i
GD;aptfrri992;p0p100;2003;0;992;i
GD;aptfrri992;p0p100;2004;0;992;i
GD;aptfrri992;p0p100;2005;0;992;i
GD;aptfrri992;p0p100;2006;0;992;i
GD;aptfrri992;p0p100;2007;0;992;i
GD;aptfrri992;p0p100;2008;0;992;i
GD;aptfrri992;p0p100;2009;0;992;i
GD;aptfrri992;p0p100;2010;0;992;i
GD;aptfrri992;p0p100;2011;0;992;i
GD;aptfrri992;p0p100;2012;0;992;i
GD;aptfrri992;p0p100;2013;0;992;i
GD;aptfrri992;p0p100;2014;0;992;i
GD;aptfrri992;p0p100;2015;0;992;i
GD;aptfrri992;p0p100;2016;0;992;i
GD;aptfrri992;p0p100;2017;0;992;i
GD;aptfrri992;p0p100;2018;0;992;i
GD;aptfrri992;p0p100;2019;0;992;i
GD;aptfrri992;p0p100;2020;0;992;i
GD;aptfrri992;p0p100;2021;0;992;i
GD;aptfrri999;p0p100;1970;0;999;i
GD;aptfrri999;p0p100;1971;0;999;i
GD;aptfrri999;p0p100;1972;0;999;i
GD;aptfrri999;p0p100;1973;0;999;i
GD;aptfrri999;p0p100;1974;0;999;i
GD;aptfrri999;p0p100;1975;0;999;i
GD;aptfrri999;p0p100;1976;0;999;i
GD;aptfrri999;p0p100;1977;0;999;i
GD;aptfrri999;p0p100;1978;0;999;i
GD;aptfrri999;p0p100;1979;0;999;i
GD;aptfrri999;p0p100;1980;0;999;i
GD;aptfrri999;p0p100;1981;0;999;i
GD;aptfrri999;p0p100;1982;0;999;i
GD;aptfrri999;p0p100;1983;0;999;i
GD;aptfrri999;p0p100;1984;0;999;i
GD;aptfrri999;p0p100;1985;0;999;i
GD;aptfrri999;p0p100;1986;0;999;i
GD;aptfrri999;p0p100;1987;0;999;i
GD;aptfrri999;p0p100;1988;0;999;i
GD;aptfrri999;p0p100;1989;0;999;i
GD;aptfrri999;p0p100;1990;0;999;i
GD;aptfrri999;p0p100;1991;0;999;i
GD;aptfrri999;p0p100;1992;0;999;i
GD;aptfrri999;p0p100;1993;0;999;i
GD;aptfrri999;p0p100;1994;0;999;i
GD;aptfrri999;p0p100;1995;0;999;i
GD;aptfrri999;p0p100;1996;0;999;i
GD;aptfrri999;p0p100;1997;0;999;i
GD;aptfrri999;p0p100;1998;0;999;i
GD;aptfrri999;p0p100;1999;0;999;i
GD;aptfrri999;p0p100;2000;0;999;i
GD;aptfrri999;p0p100;2001;0;999;i
GD;aptfrri999;p0p100;2002;0;999;i
GD;aptfrri999;p0p100;2003;0;999;i
GD;aptfrri999;p0p100;2004;0;999;i
GD;aptfrri999;p0p100;2005;0;999;i
GD;aptfrri999;p0p100;2006;0;999;i
GD;aptfrri999;p0p100;2007;0;999;i
GD;aptfrri999;p0p100;2008;0;999;i
GD;aptfrri999;p0p100;2009;0;999;i
GD;aptfrri999;p0p100;2010;0;999;i
GD;aptfrri999;p0p100;2011;0;999;i
GD;aptfrri999;p0p100;2012;0;999;i
GD;aptfrri999;p0p100;2013;0;999;i
GD;aptfrri999;p0p100;2014;0;999;i
GD;aptfrri999;p0p100;2015;0;999;i
GD;aptfrri999;p0p100;2016;0;999;i
GD;aptfrri999;p0p100;2017;0;999;i
GD;aptfrri999;p0p100;2018;0;999;i
GD;aptfrri999;p0p100;2019;0;999;i
GD;aptfrri999;p0p100;2020;0;999;i
GD;aptfrri999;p0p100;2021;0;999;i
GD;aptfrxi992;p0p100;1977;111.4;992;i
GD;aptfrxi992;p0p100;1978;94.5;992;i
GD;aptfrxi992;p0p100;1979;228.3;992;i
GD;aptfrxi992;p0p100;1980;285.3;992;i
GD;aptfrxi992;p0p100;1981;308.6;992;i
GD;aptfrxi992;p0p100;1982;322.2;992;i
GD;aptfrxi992;p0p100;1983;343.3;992;i
GD;aptfrxi992;p0p100;1984;259.7;992;i
GD;aptfrxi992;p0p100;1985;235.4;992;i
GD;aptfrxi992;p0p100;1986;271.2;992;i
GD;aptfrxi992;p0p100;1987;231.2;992;i
GD;aptfrxi992;p0p100;1988;348.2;992;i
GD;aptfrxi992;p0p100;1989;309.7;992;i
GD;aptfrxi992;p0p100;1990;299.7;992;i
GD;aptfrxi992;p0p100;1991;336.7;992;i
GD;aptfrxi992;p0p100;1992;393.2;992;i
GD;aptfrxi992;p0p100;1993;276;992;i
GD;aptfrxi992;p0p100;1994;375;992;i
GD;aptfrxi992;p0p100;1995;491;992;i
GD;aptfrxi992;p0p100;1996;450.2;992;i
GD;aptfrxi992;p0p100;1997;435.6;992;i
GD;aptfrxi992;p0p100;1998;382.4;992;i
GD;aptfrxi992;p0p100;1999;379.3;992;i
GD;aptfrxi992;p0p100;2000;344.4;992;i
