country;variable;percentile;year;value;age;pop
ZZ;bfiinci992;p99.5p100;1961;1.04336607456207;992;i
ZZ;bfiinci992;p99.5p100;1962;1.04652690887451;992;i
ZZ;bfiinci992;p99.5p100;1963;1.01650595664978;992;i
ZZ;bptinci992;p99.99p100;1957;0.793670356273651;992;i
ZZ;bptinci992;p99.99p100;1958;0.774611830711365;992;i
ZZ;bptinci992;p99.99p100;1959;1.27460384368897;992;i
ZZ;bptinci992;p99.99p100;1960;1.07265853881836;992;i
ZZ;bptinci992;p99.99p100;1961;1.06108617782593;992;i
ZZ;bptinci992;p99.99p100;1962;0.900095403194427;992;i
ZZ;bptinci992;p99.99p100;1963;0.829651355743408;992;i
ZZ;bptinci992;p99.9p100;1957;0.793763995170593;992;i
ZZ;bptinci992;p99.9p100;1958;0.842072308063507;992;i
ZZ;bptinci992;p99.9p100;1959;0.934188544750214;992;i
ZZ;bptinci992;p99.9p100;1960;0.92605060338974;992;i
ZZ;bptinci992;p99.9p100;1961;0.821540594100952;992;i
ZZ;bptinci992;p99.9p100;1962;0.83466911315918;992;i
ZZ;bptinci992;p99.9p100;1963;0.777042627334595;992;i
ZZ;inyixxi999;p0p100;1921;0.0002661046746653;999;i
ZZ;inyixxi999;p0p100;1922;0.0001665172312642;999;i
ZZ;inyixxi999;p0p100;1923;0.0001432007557014;999;i
ZZ;inyixxi999;p0p100;1924;0.000164332886925;999;i
ZZ;inyixxi999;p0p100;1925;0.0001899645430967;999;i
ZZ;inyixxi999;p0p100;1926;0.0001885061792564;999;i
ZZ;inyixxi999;p0p100;1927;0.0001781859609764;999;i
ZZ;inyixxi999;p0p100;1928;0.0001785062340787;999;i
ZZ;inyixxi999;p0p100;1929;0.0001873242872534;999;i
ZZ;inyixxi999;p0p100;1930;0.0001664859446464;999;i
ZZ;inyixxi999;p0p100;1931;0.0001240337296622;999;i
ZZ;inyixxi999;p0p100;1932;0.0001189146423712;999;i
ZZ;inyixxi999;p0p100;1933;0.0001211522903759;999;i
ZZ;inyixxi999;p0p100;1934;0.0001451042044209;999;i
ZZ;inyixxi999;p0p100;1935;0.0001205749358633;999;i
ZZ;inyixxi999;p0p100;1936;0.0001186106528621;999;i
ZZ;inyixxi999;p0p100;1937;0.0001196790617541;999;i
ZZ;inyixxi999;p0p100;1938;0.0001278132840525;999;i
ZZ;inyixxi999;p0p100;1939;0.0001280994474655;999;i
ZZ;inyixxi999;p0p100;1940;0.0001160987449111;999;i
ZZ;inyixxi999;p0p100;1941;0.0001388408709317;999;i
ZZ;inyixxi999;p0p100;1942;0.0001515988842584;999;i
ZZ;inyixxi999;p0p100;1943;0.000271154451184;999;i
ZZ;inyixxi999;p0p100;1944;0.0002225146308774;999;i
ZZ;inyixxi999;p0p100;1945;0.0001825998479035;999;i
ZZ;inyixxi999;p0p100;1946;0.0001742305175867;999;i
ZZ;inyixxi999;p0p100;1947;0.0002142060548067;999;i
ZZ;inyixxi999;p0p100;1948;0.00031640578527;999;i
ZZ;inyixxi999;p0p100;1949;0.0003481219755486;999;i
ZZ;inyixxi999;p0p100;1950;0.0003830173809547;999;i
ZZ;inyixxi999;p0p100;1951;0.0004885926609859;999;i
ZZ;inyixxi999;p0p100;1952;0.0005057362723164;999;i
ZZ;inyixxi999;p0p100;1953;0.0005130221834406;999;i
ZZ;inyixxi999;p0p100;1954;0.000576539314352;999;i
ZZ;inyixxi999;p0p100;1955;0.0005521096754819;999;i
ZZ;inyixxi999;p0p100;1956;0.0005472238990478;999;i
ZZ;inyixxi999;p0p100;1957;0.0005814253818244;999;i
ZZ;inyixxi999;p0p100;1958;0.0005960828857496;999;i
ZZ;inyixxi999;p0p100;1959;0.0005960828857496;999;i
ZZ;inyixxi999;p0p100;1960;0.0005911971093155;999;i
ZZ;inyixxi999;p0p100;1961;0.0005911971093155;999;i
ZZ;inyixxi999;p0p100;1962;0.0005960828857496;999;i
ZZ;inyixxi999;p0p100;1963;0.0005814253818244;999;i
ZZ;inyixxi999;p0p100;1964;0.0005814253818244;999;i
ZZ;inyixxi999;p0p100;1965;0.0006533454288729;999;i
ZZ;inyixxi999;p0p100;1966;0.0007172229816206;999;i
ZZ;inyixxi999;p0p100;1967;0.0008046344155446;999;i
ZZ;inyixxi999;p0p100;1968;0.0009301484096795;999;i
ZZ;inyixxi999;p0p100;1969;0.0010828386293724;999;i
ZZ;inyixxi999;p0p100;1970;0.0011206610361114;999;i
ZZ;inyixxi999;p0p100;1971;0.001150868833065;999;i
ZZ;inyixxi999;p0p100;1972;0.0012275746557862;999;i
ZZ;inyixxi999;p0p100;1973;0.0013970506843179;999;i
ZZ;inyixxi999;p0p100;1974;0.0016636984655634;999;i
ZZ;inyixxi999;p0p100;1975;0.0018671931466088;999;i
ZZ;inyixxi999;p0p100;1976;0.0021614267025143;999;i
ZZ;inyixxi999;p0p100;1977;0.0025450009852648;999;i
ZZ;inyixxi999;p0p100;1978;0.0028021160978824;999;i
ZZ;inyixxi999;p0p100;1979;0.0030580363236368;999;i
ZZ;inyixxi999;p0p100;1980;0.0034467538353056;999;i
ZZ;inyixxi999;p0p100;1981;0.004038643091917;999;i
ZZ;inyixxi999;p0p100;1982;0.0047608949244022;999;i
ZZ;inyixxi999;p0p100;1983;0.0059055616147816;999;i
ZZ;inyixxi999;p0p100;1984;0.0072016511112452;999;i
ZZ;inyixxi999;p0p100;1985;0.0086754905059934;999;i
ZZ;inyixxi999;p0p100;1986;0.0112563157454133;999;i
ZZ;inyixxi999;p0p100;1987;0.0147725380957127;999;i
ZZ;inyixxi999;p0p100;1988;0.0255637802183628;999;i
ZZ;inyixxi999;p0p100;1989;0.0308301001787186;999;i
ZZ;inyixxi999;p0p100;1990;0.0377512127161026;999;i
ZZ;inyixxi999;p0p100;1991;0.0453542806208134;999;i
ZZ;inyixxi999;p0p100;1992;0.0577752999961376;999;i
ZZ;inyixxi999;p0p100;1993;0.0719613805413246;999;i
ZZ;inyixxi999;p0p100;1994;0.0876628085970879;999;i
ZZ;inyixxi999;p0p100;1995;0.11648353934288;999;i
ZZ;inyixxi999;p0p100;1996;0.130949720740318;999;i
ZZ;inyixxi999;p0p100;1997;0.151381611824036;999;i
ZZ;inyixxi999;p0p100;1998;0.163248553872108;999;i
ZZ;inyixxi999;p0p100;1999;0.168821066617966;999;i
ZZ;inyixxi999;p0p100;2000;0.187121659517288;999;i
ZZ;inyixxi999;p0p100;2001;0.199845463037491;999;i
ZZ;inyixxi999;p0p100;2002;0.211884811520577;999;i
ZZ;inyixxi999;p0p100;2003;0.224042877554893;999;i
ZZ;inyixxi999;p0p100;2004;0.252648323774338;999;i
ZZ;inyixxi999;p0p100;2005;0.276310741901398;999;i
ZZ;inyixxi999;p0p100;2006;0.336774170398712;999;i
ZZ;inyixxi999;p0p100;2007;0.364265978336334;999;i
ZZ;inyixxi999;p0p100;2008;0.417991012334824;999;i
ZZ;inyixxi999;p0p100;2009;0.448200941085815;999;i
ZZ;inyixxi999;p0p100;2010;0.496320724487305;999;i
ZZ;inyixxi999;p0p100;2011;0.546801924705505;999;i
ZZ;inyixxi999;p0p100;2012;0.608681917190552;999;i
ZZ;inyixxi999;p0p100;2013;0.671400547027588;999;i
ZZ;inyixxi999;p0p100;2014;0.734949231147766;999;i
ZZ;inyixxi999;p0p100;2015;0.759644865989685;999;i
ZZ;inyixxi999;p0p100;2016;0.837165534496307;999;i
ZZ;inyixxi999;p0p100;2017;0.912719488143921;999;i
ZZ;inyixxi999;p0p100;2018;0.969031751155853;999;i
ZZ;inyixxi999;p0p100;2019;1.01931488513947;999;i
ZZ;inyixxi999;p0p100;2020;0.96335756778717;999;i
ZZ;inyixxi999;p0p100;2021;1;999;i
ZZ;iqualii999;p0p100;2021;0.5;999;i
ZZ;mconfci999;p0p100;1950;10615904256;999;i
ZZ;mconfci999;p0p100;1951;11097756672;999;i
ZZ;mconfci999;p0p100;1952;11510461440;999;i
ZZ;mconfci999;p0p100;1953;11851228160;999;i
ZZ;mconfci999;p0p100;1954;12183954432;999;i
ZZ;mconfci999;p0p100;1955;12482661376;999;i
ZZ;mconfci999;p0p100;1956;12749813760;999;i
ZZ;mconfci999;p0p100;1957;13017180160;999;i
ZZ;mconfci999;p0p100;1958;13320908800;999;i
ZZ;mconfci999;p0p100;1959;13706506240;999;i
ZZ;mconfci999;p0p100;1960;14186918912;999;i
ZZ;mconfci999;p0p100;1961;14795885568;999;i
ZZ;mconfci999;p0p100;1962;15614495744;999;i
ZZ;mconfci999;p0p100;1963;16617378816;999;i
ZZ;mconfci999;p0p100;1964;17774319616;999;i
ZZ;mconfci999;p0p100;1965;19068119040;999;i
ZZ;mconfci999;p0p100;1966;20473837568;999;i
ZZ;mconfci999;p0p100;1967;21839300608;999;i
ZZ;mconfci999;p0p100;1968;23118399488;999;i
ZZ;mconfci999;p0p100;1969;24326742016;999;i
ZZ;mconfci999;p0p100;1970;25553729536;999;i
ZZ;mconfci999;p0p100;1971;26823776256;999;i
ZZ;mconfci999;p0p100;1972;28139225088;999;i
ZZ;mconfci999;p0p100;1973;29449539584;999;i
ZZ;mconfci999;p0p100;1974;30765191168;999;i
ZZ;mconfci999;p0p100;1975;32088639488;999;i
ZZ;mconfci999;p0p100;1976;33300774912;999;i
ZZ;mconfci999;p0p100;1977;34260430848;999;i
ZZ;mconfci999;p0p100;1978;34993754112;999;i
ZZ;mconfci999;p0p100;1979;35538341888;999;i
ZZ;mconfci999;p0p100;1980;35862110208;999;i
ZZ;mconfci999;p0p100;1981;35962990592;999;i
ZZ;mconfci999;p0p100;1982;35986038784;999;i
ZZ;mconfci999;p0p100;1983;36123656192;999;i
ZZ;mconfci999;p0p100;1984;36610031616;999;i
ZZ;mconfci999;p0p100;1985;37483651072;999;i
ZZ;mconfci999;p0p100;1986;38704025600;999;i
ZZ;mconfci999;p0p100;1987;40292679680;999;i
ZZ;mconfci999;p0p100;1988;42231861248;999;i
ZZ;mconfci999;p0p100;1989;44545077248;999;i
ZZ;mconfci999;p0p100;1990;47610613760;999;i
ZZ;mconfci999;p0p100;1991;50773188608;999;i
ZZ;mconfci999;p0p100;1992;54308270080;999;i
ZZ;mconfci999;p0p100;1993;58187235328;999;i
ZZ;mconfci999;p0p100;1994;62463668224;999;i
ZZ;mconfci999;p0p100;1995;67320012800;999;i
ZZ;mconfci999;p0p100;1996;72798240768;999;i
ZZ;mconfci999;p0p100;1997;83789758464;999;i
ZZ;mconfci999;p0p100;1998;83785269248;999;i
ZZ;mconfci999;p0p100;1999;89624682496;999;i
ZZ;mconfci999;p0p100;2000;96047259648;999;i
ZZ;mconfci999;p0p100;2001;103388184576;999;i
ZZ;mconfci999;p0p100;2002;111189729280;999;i
ZZ;mconfci999;p0p100;2003;119593795584;999;i
ZZ;mconfci999;p0p100;2004;128151748608;999;i
ZZ;mconfci999;p0p100;2005;136752103424;999;i
ZZ;mconfci999;p0p100;2006;144371089408;999;i
ZZ;mconfci999;p0p100;2007;154539802624;999;i
ZZ;mconfci999;p0p100;2008;163850502144;999;i
ZZ;mconfci999;p0p100;2009;173673873408;999;i
ZZ;mconfci999;p0p100;2010;184134942720;999;i
ZZ;mconfci999;p0p100;2011;195493527552;999;i
ZZ;mconfci999;p0p100;2012;208848027648;999;i
ZZ;mconfci999;p0p100;2013;222123130880;999;i
ZZ;mconfci999;p0p100;2014;237028278272;999;i
ZZ;mconfci999;p0p100;2015;253663248384;999;i
ZZ;mconfci999;p0p100;2016;271732539392;999;i
ZZ;mconfci999;p0p100;2017;290376056832;999;i
ZZ;mconfci999;p0p100;2018;307570442240;999;i
ZZ;mconfci999;p0p100;2019;320862584832;999;i
ZZ;mconfci999;p0p100;2020;328693710848;999;i
ZZ;mconfci999;p0p100;2021;334687305728;999;i
ZZ;mfiinci999;p0p100;1957;351095783537;999;i
ZZ;mfiinci999;p0p100;1958;298513854791;999;i
ZZ;mfiinci999;p0p100;1959;310235379040;999;i
ZZ;mfiinci999;p0p100;1960;347104200556;999;i
ZZ;mfiinci999;p0p100;1961;317975167737;999;i
ZZ;mfiinci999;p0p100;1962;336246438975;999;i
ZZ;mfiinci999;p0p100;1963;368488357258;999;i
ZZ;mgdproi999;p0p100;1950;161917769593;999;i
ZZ;mgdproi999;p0p100;1951;182319404813;999;i
ZZ;mgdproi999;p0p100;1952;186043510970;999;i
ZZ;mgdproi999;p0p100;1953;179404885496;999;i
ZZ;mgdproi999;p0p100;1954;193977470925;999;i
ZZ;mgdproi999;p0p100;1955;198673105835;999;i
ZZ;mgdproi999;p0p100;1956;201101866354;999;i
ZZ;mgdproi999;p0p100;1957;205959387392;999;i
ZZ;mgdproi999;p0p100;1958;207740491828;999;i
ZZ;mgdproi999;p0p100;1959;217941303860;999;i
ZZ;mgdproi999;p0p100;1960;226846781410;999;i
ZZ;mgdproi999;p0p100;1961;224256112449;999;i
ZZ;mgdproi999;p0p100;1962;244657736512;999;i
ZZ;mgdproi999;p0p100;1963;260039931094;999;i
ZZ;mgdproi999;p0p100;1964;274288699638;999;i
ZZ;mgdproi999;p0p100;1965;284165672471;999;i
ZZ;mgdproi999;p0p100;1966;320597169514;999;i
ZZ;mgdproi999;p0p100;1967;333550603577;999;i
ZZ;mgdproi999;p0p100;1968;350713880281;999;i
ZZ;mgdproi999;p0p100;1969;357190597313;999;i
ZZ;mgdproi999;p0p100;1970;377916082888;999;i
ZZ;mgdproi999;p0p100;1971;393711572423;999;i
ZZ;mgdproi999;p0p100;1972;420185387862;999;i
ZZ;mgdproi999;p0p100;1973;433028859852;999;i
ZZ;mgdproi999;p0p100;1974;443854143999;999;i
ZZ;mgdproi999;p0p100;1975;470082686892;999;i
ZZ;mgdproi999;p0p100;1976;500099610648;999;i
ZZ;mgdproi999;p0p100;1977;502108649861;999;i
ZZ;mgdproi999;p0p100;1978;508182894100;999;i
ZZ;mgdproi999;p0p100;1979;525205683545;999;i
ZZ;mgdproi999;p0p100;1980;540911471875;999;i
ZZ;mgdproi999;p0p100;1981;538186429617;999;i
ZZ;mgdproi999;p0p100;1982;541373321509;999;i
ZZ;mgdproi999;p0p100;1983;528508294454;999;i
ZZ;mgdproi999;p0p100;1984;546385298203;999;i
ZZ;mgdproi999;p0p100;1985;571468968113;999;i
ZZ;mgdproi999;p0p100;1986;582279078922;999;i
ZZ;mgdproi999;p0p100;1987;610988417958;999;i
ZZ;mgdproi999;p0p100;1988;635794460409;999;i
ZZ;mgdproi999;p0p100;1989;659728437570;999;i
ZZ;mgdproi999;p0p100;1990;706207517318;999;i
ZZ;mgdproi999;p0p100;1991;746473093181;999;i
ZZ;mgdproi999;p0p100;1992;796047777148;999;i
ZZ;mgdproi999;p0p100;1993;846923109334;999;i
ZZ;mgdproi999;p0p100;1994;886498977750;999;i
ZZ;mgdproi999;p0p100;1995;917289683425;999;i
ZZ;mgdproi999;p0p100;1996;1064572032043;999;i
ZZ;mgdproi999;p0p100;1997;1126705552946;999;i
ZZ;mgdproi999;p0p100;1998;1142461673174;999;i
ZZ;mgdproi999;p0p100;1999;1229738274914;999;i
ZZ;mgdproi999;p0p100;2000;1273782623983;999;i
ZZ;mgdproi999;p0p100;2001;1392147742618;999;i
ZZ;mgdproi999;p0p100;2002;1511285908102;999;i
ZZ;mgdproi999;p0p100;2003;1600591227722;999;i
ZZ;mgdproi999;p0p100;2004;1705062448975;999;i
ZZ;mgdproi999;p0p100;2005;1787819936093;999;i
ZZ;mgdproi999;p0p100;2006;1894513769903;999;i
ZZ;mgdproi999;p0p100;2007;2017208008796;999;i
ZZ;mgdproi999;p0p100;2008;2102109263001;999;i
ZZ;mgdproi999;p0p100;2009;2233489094902;999;i
ZZ;mgdproi999;p0p100;2010;2328976390422;999;i
ZZ;mgdproi999;p0p100;2011;2500849751296;999;i
ZZ;mgdproi999;p0p100;2012;2632985888310;999;i
ZZ;mgdproi999;p0p100;2013;2745454833221;999;i
ZZ;mgdproi999;p0p100;2014;2921360831249;999;i
ZZ;mgdproi999;p0p100;2015;3102713044398;999;i
ZZ;mgdproi999;p0p100;2016;3281499753672;999;i
ZZ;mgdproi999;p0p100;2017;3535642184885;999;i
ZZ;mgdproi999;p0p100;2018;3785872407776;999;i
ZZ;mgdproi999;p0p100;2019;4053691846632;999;i
ZZ;mgdproi999;p0p100;2020;4104426040448;999;i
ZZ;mgdproi999;p0p100;2021;3783735377920;999;i
ZZ;mgninci999;p0p100;1950;161917763584;999;i
ZZ;mgninci999;p0p100;1951;182319398912;999;i
ZZ;mgninci999;p0p100;1952;186043514880;999;i
ZZ;mgninci999;p0p100;1953;179404881920;999;i
ZZ;mgninci999;p0p100;1954;193977466880;999;i
ZZ;mgninci999;p0p100;1955;198673104896;999;i
ZZ;mgninci999;p0p100;1956;201101869056;999;i
ZZ;mgninci999;p0p100;1957;205959380992;999;i
ZZ;mgninci999;p0p100;1958;207740485632;999;i
ZZ;mgninci999;p0p100;1959;217941311488;999;i
ZZ;mgninci999;p0p100;1960;226846785536;999;i
ZZ;mgninci999;p0p100;1961;224256114688;999;i
ZZ;mgninci999;p0p100;1962;244657733632;999;i
ZZ;mgninci999;p0p100;1963;260039933952;999;i
ZZ;mgninci999;p0p100;1964;274288705536;999;i
ZZ;mgninci999;p0p100;1965;284165668864;999;i
ZZ;mgninci999;p0p100;1966;320597164032;999;i
ZZ;mgninci999;p0p100;1967;333550616576;999;i
ZZ;mgninci999;p0p100;1968;350713872384;999;i
ZZ;mgninci999;p0p100;1969;357190598656;999;i
ZZ;mgninci999;p0p100;1970;377916096512;999;i
ZZ;mgninci999;p0p100;1971;393711583232;999;i
ZZ;mgninci999;p0p100;1972;420185374720;999;i
ZZ;mgninci999;p0p100;1973;433028857856;999;i
ZZ;mgninci999;p0p100;1974;443854159872;999;i
ZZ;mgninci999;p0p100;1975;470082682880;999;i
ZZ;mgninci999;p0p100;1976;500099612672;999;i
ZZ;mgninci999;p0p100;1977;502108651520;999;i
ZZ;mgninci999;p0p100;1978;508182888448;999;i
ZZ;mgninci999;p0p100;1979;525205667840;999;i
ZZ;mgninci999;p0p100;1980;540911468544;999;i
ZZ;mgninci999;p0p100;1981;538186416128;999;i
ZZ;mgninci999;p0p100;1982;541373333504;999;i
ZZ;mgninci999;p0p100;1983;528508289024;999;i
ZZ;mgninci999;p0p100;1984;546385297408;999;i
ZZ;mgninci999;p0p100;1985;571468939264;999;i
ZZ;mgninci999;p0p100;1986;582279102464;999;i
ZZ;mgninci999;p0p100;1987;610988392448;999;i
ZZ;mgninci999;p0p100;1988;635794489344;999;i
ZZ;mgninci999;p0p100;1989;659728433152;999;i
ZZ;mgninci999;p0p100;1990;706207547392;999;i
ZZ;mgninci999;p0p100;1991;746473062400;999;i
ZZ;mgninci999;p0p100;1992;796047769600;999;i
ZZ;mgninci999;p0p100;1993;846923104256;999;i
ZZ;mgninci999;p0p100;1994;886498983936;999;i
ZZ;mgninci999;p0p100;1995;917289697280;999;i
ZZ;mgninci999;p0p100;1996;1064572026880;999;i
ZZ;mgninci999;p0p100;1997;1126705528832;999;i
ZZ;mgninci999;p0p100;1998;1142461693952;999;i
ZZ;mgninci999;p0p100;1999;1229738213376;999;i
ZZ;mgninci999;p0p100;2000;1273782599680;999;i
ZZ;mgninci999;p0p100;2001;1392147693568;999;i
ZZ;mgninci999;p0p100;2002;1511285850112;999;i
ZZ;mgninci999;p0p100;2003;1600591233024;999;i
ZZ;mgninci999;p0p100;2004;1705062432768;999;i
ZZ;mgninci999;p0p100;2005;1787819982848;999;i
ZZ;mgninci999;p0p100;2006;1894513770496;999;i
ZZ;mgninci999;p0p100;2007;2017208041472;999;i
ZZ;mgninci999;p0p100;2008;2102109274112;999;i
ZZ;mgninci999;p0p100;2009;2233489162240;999;i
ZZ;mgninci999;p0p100;2010;2328976424960;999;i
ZZ;mgninci999;p0p100;2011;2500849827840;999;i
ZZ;mgninci999;p0p100;2012;2632985870336;999;i
ZZ;mgninci999;p0p100;2013;2745454821376;999;i
ZZ;mgninci999;p0p100;2014;2921360785408;999;i
ZZ;mgninci999;p0p100;2015;3102713053184;999;i
ZZ;mgninci999;p0p100;2016;3281499717632;999;i
ZZ;mgninci999;p0p100;2017;3535642296320;999;i
ZZ;mgninci999;p0p100;2018;3785872375808;999;i
ZZ;mgninci999;p0p100;2019;4053691793408;999;i
ZZ;mgninci999;p0p100;2020;4104426094592;999;i
ZZ;mgninci999;p0p100;2021;3783735377920;999;i
ZZ;mndproi999;p0p100;1950;151301865472;999;i
ZZ;mndproi999;p0p100;1951;171221647360;999;i
ZZ;mndproi999;p0p100;1952;174533050368;999;i
ZZ;mndproi999;p0p100;1953;167553646592;999;i
ZZ;mndproi999;p0p100;1954;181793521664;999;i
ZZ;mndproi999;p0p100;1955;186190446592;999;i
ZZ;mndproi999;p0p100;1956;188352053248;999;i
ZZ;mndproi999;p0p100;1957;192942194688;999;i
ZZ;mndproi999;p0p100;1958;194419572736;999;i
ZZ;mndproi999;p0p100;1959;204234801152;999;i
ZZ;mndproi999;p0p100;1960;212659863552;999;i
ZZ;mndproi999;p0p100;1961;209460232192;999;i
ZZ;mndproi999;p0p100;1962;229043240960;999;i
ZZ;mndproi999;p0p100;1963;243422543872;999;i
ZZ;mndproi999;p0p100;1964;256514375680;999;i
ZZ;mndproi999;p0p100;1965;265097543680;999;i
ZZ;mndproi999;p0p100;1966;300123324416;999;i
ZZ;mndproi999;p0p100;1967;311711301632;999;i
ZZ;mndproi999;p0p100;1968;327595491328;999;i
ZZ;mndproi999;p0p100;1969;332863864832;999;i
ZZ;mndproi999;p0p100;1970;352362364928;999;i
ZZ;mndproi999;p0p100;1971;366887796736;999;i
ZZ;mndproi999;p0p100;1972;392046149632;999;i
ZZ;mndproi999;p0p100;1973;403579338752;999;i
ZZ;mndproi999;p0p100;1974;413088940032;999;i
ZZ;mndproi999;p0p100;1975;437994061824;999;i
ZZ;mndproi999;p0p100;1976;466798837760;999;i
ZZ;mndproi999;p0p100;1977;467848200192;999;i
ZZ;mndproi999;p0p100;1978;473189154816;999;i
ZZ;mndproi999;p0p100;1979;489667330048;999;i
ZZ;mndproi999;p0p100;1980;505049350144;999;i
ZZ;mndproi999;p0p100;1981;502223437824;999;i
ZZ;mndproi999;p0p100;1982;505387286528;999;i
ZZ;mndproi999;p0p100;1983;492384649216;999;i
ZZ;mndproi999;p0p100;1984;509775249408;999;i
ZZ;mndproi999;p0p100;1985;533985329152;999;i
ZZ;mndproi999;p0p100;1986;543575048192;999;i
ZZ;mndproi999;p0p100;1987;570695745536;999;i
ZZ;mndproi999;p0p100;1988;593562566656;999;i
ZZ;mndproi999;p0p100;1989;615183351808;999;i
ZZ;mndproi999;p0p100;1990;658596888576;999;i
ZZ;mndproi999;p0p100;1991;695699898368;999;i
ZZ;mndproi999;p0p100;1992;741739462656;999;i
ZZ;mndproi999;p0p100;1993;788735918080;999;i
ZZ;mndproi999;p0p100;1994;824035311616;999;i
ZZ;mndproi999;p0p100;1995;849969676288;999;i
ZZ;mndproi999;p0p100;1996;991773786112;999;i
ZZ;mndproi999;p0p100;1997;1042915786752;999;i
ZZ;mndproi999;p0p100;1998;1058676408320;999;i
ZZ;mndproi999;p0p100;1999;1140113539072;999;i
ZZ;mndproi999;p0p100;2000;1177735397376;999;i
ZZ;mndproi999;p0p100;2001;1288759541760;999;i
ZZ;mndproi999;p0p100;2002;1400096161792;999;i
ZZ;mndproi999;p0p100;2003;1480997339136;999;i
ZZ;mndproi999;p0p100;2004;1576910716928;999;i
ZZ;mndproi999;p0p100;2005;1651067846656;999;i
ZZ;mndproi999;p0p100;2006;1750142681088;999;i
ZZ;mndproi999;p0p100;2007;1862668255232;999;i
ZZ;mndproi999;p0p100;2008;1938258788352;999;i
ZZ;mndproi999;p0p100;2009;2059815092224;999;i
ZZ;mndproi999;p0p100;2010;2144841498624;999;i
ZZ;mndproi999;p0p100;2011;2305356201984;999;i
ZZ;mndproi999;p0p100;2012;2424137842688;999;i
ZZ;mndproi999;p0p100;2013;2523331559424;999;i
ZZ;mndproi999;p0p100;2014;2684332539904;999;i
ZZ;mndproi999;p0p100;2015;2849049935872;999;i
ZZ;mndproi999;p0p100;2016;3009767276544;999;i
ZZ;mndproi999;p0p100;2017;3245266173952;999;i
ZZ;mndproi999;p0p100;2018;3478301966336;999;i
ZZ;mndproi999;p0p100;2019;3732829372416;999;i
ZZ;mndproi999;p0p100;2020;3775732121600;999;i
ZZ;mndproi999;p0p100;2021;3449048268800;999;i
ZZ;mnninci999;p0p100;1950;151301865472;999;i
ZZ;mnninci999;p0p100;1951;171221647360;999;i
ZZ;mnninci999;p0p100;1952;174533050368;999;i
ZZ;mnninci999;p0p100;1953;167553646592;999;i
ZZ;mnninci999;p0p100;1954;181793521664;999;i
ZZ;mnninci999;p0p100;1955;186190446592;999;i
ZZ;mnninci999;p0p100;1956;188352053248;999;i
ZZ;mnninci999;p0p100;1957;192942194688;999;i
ZZ;mnninci999;p0p100;1958;194419572736;999;i
ZZ;mnninci999;p0p100;1959;204234801152;999;i
ZZ;mnninci999;p0p100;1960;212659863552;999;i
ZZ;mnninci999;p0p100;1961;209460232192;999;i
ZZ;mnninci999;p0p100;1962;229043240960;999;i
ZZ;mnninci999;p0p100;1963;243422543872;999;i
ZZ;mnninci999;p0p100;1964;256514375680;999;i
ZZ;mnninci999;p0p100;1965;265097543680;999;i
ZZ;mnninci999;p0p100;1966;300123324416;999;i
ZZ;mnninci999;p0p100;1967;311711301632;999;i
ZZ;mnninci999;p0p100;1968;327595491328;999;i
ZZ;mnninci999;p0p100;1969;332863864832;999;i
ZZ;mnninci999;p0p100;1970;352362364928;999;i
ZZ;mnninci999;p0p100;1971;366887796736;999;i
ZZ;mnninci999;p0p100;1972;392046149632;999;i
ZZ;mnninci999;p0p100;1973;403579338752;999;i
ZZ;mnninci999;p0p100;1974;413088940032;999;i
ZZ;mnninci999;p0p100;1975;437994061824;999;i
ZZ;mnninci999;p0p100;1976;466798837760;999;i
ZZ;mnninci999;p0p100;1977;467848200192;999;i
ZZ;mnninci999;p0p100;1978;473189154816;999;i
ZZ;mnninci999;p0p100;1979;489667330048;999;i
ZZ;mnninci999;p0p100;1980;505049350144;999;i
ZZ;mnninci999;p0p100;1981;502223437824;999;i
ZZ;mnninci999;p0p100;1982;505387286528;999;i
ZZ;mnninci999;p0p100;1983;492384649216;999;i
ZZ;mnninci999;p0p100;1984;509775249408;999;i
ZZ;mnninci999;p0p100;1985;533985329152;999;i
ZZ;mnninci999;p0p100;1986;543575048192;999;i
ZZ;mnninci999;p0p100;1987;570695745536;999;i
ZZ;mnninci999;p0p100;1988;593562566656;999;i
ZZ;mnninci999;p0p100;1989;615183351808;999;i
ZZ;mnninci999;p0p100;1990;658596888576;999;i
ZZ;mnninci999;p0p100;1991;695699898368;999;i
ZZ;mnninci999;p0p100;1992;741739462656;999;i
ZZ;mnninci999;p0p100;1993;788735918080;999;i
ZZ;mnninci999;p0p100;1994;824035311616;999;i
ZZ;mnninci999;p0p100;1995;849969676288;999;i
ZZ;mnninci999;p0p100;1996;991773786112;999;i
ZZ;mnninci999;p0p100;1997;1042915786752;999;i
ZZ;mnninci999;p0p100;1998;1058676408320;999;i
ZZ;mnninci999;p0p100;1999;1140113539072;999;i
ZZ;mnninci999;p0p100;2000;1177735397376;999;i
ZZ;mnninci999;p0p100;2001;1288759541760;999;i
ZZ;mnninci999;p0p100;2002;1400096161792;999;i
ZZ;mnninci999;p0p100;2003;1480997339136;999;i
ZZ;mnninci999;p0p100;2004;1576910716928;999;i
ZZ;mnninci999;p0p100;2005;1651067846656;999;i
ZZ;mnninci999;p0p100;2006;1750142681088;999;i
ZZ;mnninci999;p0p100;2007;1862668255232;999;i
ZZ;mnninci999;p0p100;2008;1938258788352;999;i
